trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-08-11,1630.0,1631.35,1616.0,1619.95,,3462090,,,,,1619.95,1.0,INFY,0.010920777559362271,0.034384777472703076,0.12149953269410507,1529.9875,1492.1770000000001,1669.885,1.0587994999959152,1.085628581595883,0.9700967431889023,1572.0842730937936,1535.9774609836484,36.106812110145256,25.205751214975244,10.901060895170012,64.53983631200933,0.01768758994994836,5460713.35,0.6339995854204653,0.00947560109879929,0.25732899022801753,1.0253391521247144,0.8935806956766484,-0.015957282632180103
2022-08-12,1613.3,1614.0,1590.15,1594.1,,3562286,,,,,1594.1,1.0,INFY,-0.015957282632180103,-0.0036252265766612,0.11565244777268435,1538.25,1493.8990000000003,1669.31775,1.0363074922801885,1.0670734768548606,0.954941023061667,1575.4713080024408,1540.282834244119,35.188473758321834,27.202295723644564,7.98617803467727,64.70194239785666,0.017979032114845098,5330947.35,0.668227571221464,0.01496142023712434,0.16561844863730957,1.029688084669713,0.8949159020204515,0.001474186061100502
2022-08-16,1609.0,1609.0,1591.1,1596.45,,3004430,,,,,1596.45,1.0,INFY,0.001474186061100502,-0.012494974174991569,0.11612542384731017,1546.555,1495.3940000000002,1668.7815,1.032262027538626,1.0675781767213188,0.9566560990758826,1578.6987990789883,1544.4433650408507,34.25543403813754,28.61292338654316,5.642510651594378,65.5658005029338,0.017973579047758308,5200167.95,0.5777563395813013,0.011212377462494967,0.2988826815642519,1.0342123881732839,0.8960993395480475,0.0061386200632653765
2022-08-17,1596.45,1612.0,1585.0,1606.25,,4067324,,,,,1606.25,1.0,INFY,0.0061386200632653765,-0.008120291465975149,0.07809248942882063,1552.3725,1496.9180000000001,1668.1680000000001,1.034706554000409,1.0730380688855368,0.9628826353221018,1582.9374453745286,1549.0216342970841,33.91581107744446,29.67350092472342,4.242310152721039,80.3403755868544,0.0158632244042118,5111775.6,0.7956773376358697,0.016809338521400777,0.7870370370370371,1.0370457834029652,0.8973424738995113,-0.014505836575875453
2022-08-18,1594.1,1598.2,1574.0,1582.95,,4635706,,,,,1582.95,1.0,INFY,-0.014505836575875453,-0.012168866423289293,0.066570090624263,1557.3125,1498.4430000000002,1667.5632500000002,1.0164626560179797,1.0563965396081132,0.9492593459348543,1582.9393768553703,1551.5348465713741,31.40453028399611,30.01970679657796,1.3848234874181493,71.60231660231659,0.016309198009280858,5172633.9,0.8961983565084705,0.015287911810227768,0.36983471074380286,1.0392871133569979,0.8985824075938349,0.008939006285732187
2022-08-19,1585.3,1604.9,1585.1,1597.1,,4739884,,,,,1597.1,1.0,INFY,0.008939006285732187,-0.014105373622642747,0.05398270969444985,1561.4025,1500.385,1667.21,1.0228624585909143,1.064460121902045,0.9579477090468507,1585.1179342622363,1554.9100431216427,30.207891140593574,30.057343665381087,0.15054747521248757,67.57054673721335,0.01583927884851864,5155658.5,0.9193556943308018,0.012397470415127534,0.6060606060606005,1.0406678952402215,0.8999376203357705,-0.013430592949721265
2022-08-22,1586.0,1599.0,1574.0,1575.65,,3950555,,,,,1575.65,1.0,INFY,-0.013430592949721265,-0.011573928862681049,0.02788831626329169,1563.5400000000002,1501.5980000000002,1666.5880000000002,1.0077452447650843,1.04931546259385,0.9454346245142771,1583.661328991123,1556.4463362237434,27.2149927673795,29.48887348578077,-2.2738807184012693,56.00833526279232,0.016089747999881165,5102783.2,0.7741961288890344,0.015866467806936818,0.06600000000000364,1.0412507208986692,0.9010013272626468,-0.02110240218322601
2022-08-23,1548.0,1554.5,1533.0,1542.4,,5551574,,,,,1542.4,1.0,INFY,-0.02110240218322601,-0.03385636881831566,0.023966009427073054,1565.3449999999998,1502.91,1665.8104999999998,0.9853418894876211,1.026275691824527,0.9259156428657402,1577.313432223258,1555.4058668738364,21.907565349421475,27.972611858508913,-6.065046509087438,48.25499293927781,0.01634086855345441,5029329.8,1.1038397203539922,0.013939315352697094,0.43720930232558564,1.0415427404169244,0.9022094650021718,-0.0031768672199170567
2022-08-24,1535.0,1546.0,1531.0,1537.5,,2888426,,,,,1537.5,1.0,INFY,-0.0031768672199170567,-0.04280155642023342,0.022545889864325597,1567.04,1505.17,1664.9854999999998,0.9811491729630386,1.0214793013413768,0.9234314653190675,1571.188288804295,1554.0795063646633,17.108782439631796,25.79984597473349,-8.691063535101694,48.756624541377924,0.01635763451604409,4780769.8,0.6041759216266803,0.00975609756097561,0.43333333333333335,1.0411049914627584,0.9040138787995453,-0.012585365853658437
2022-08-25,1548.0,1548.7,1513.75,1518.15,,4331088,,,,,1518.15,1.0,INFY,-0.012585365853658437,-0.0409362266654032,0.046170278744444015,1570.3899999999999,1506.7220000000002,1664.0327499999999,0.966734378084425,1.007584677199908,0.9123318035657653,1563.0285520651728,1551.4180614487623,11.610490616410516,22.961974903068896,-11.35148428665838,40.09911212058645,0.01440972719621459,4633910.55,0.9346507562602822,0.023021440569113753,0.1258941344778279,1.0422559702453402,0.9054641502698793,0.0022395678951354636
2022-08-26,1535.15,1544.95,1517.45,1521.55,,3079136,,,,,1521.55,1.0,INFY,0.0022395678951354636,-0.047304489387013926,0.03432922062472388,1572.915,1508.7090000000003,1662.953,0.9673440713579564,1.008511250347151,0.9149687333316094,1556.6472363628386,1549.2056124525577,7.441623910280896,19.857904704511295,-12.4162807942304,31.499409681227817,0.01416007229113852,4562003.1,0.6749526321014556,0.018073674871019685,0.14909090909090578,1.0425569145540987,0.9072469276040876,-0.039302027537708284
2022-08-29,1468.55,1468.55,1450.0,1461.75,,8079050,,,,,1461.75,1.0,INFY,-0.039302027537708284,-0.07228762732840421,-0.03667457493080273,1570.1325000000002,1510.0000000000002,1661.5492499999998,0.9309723860884351,0.9680463576158939,0.879751232170819,1542.0476615377866,1542.7274189375535,-0.6797573997669133,15.750372283655654,-16.430129683422567,19.603610675039192,0.015154415474600566,4634113.55,1.7433862836615215,0.012690268513767713,0.6334231805929935,1.0398228476821192,0.9087903954697704,0.021344279117496257
2022-08-30,1473.1,1496.1,1466.0,1492.95,,6725875,,,,,1492.95,1.0,INFY,0.021344279117496257,-0.032060425311203344,-0.03661999096599344,1567.295,1512.1130000000003,1660.3132500000002,0.9525647692361681,0.9873270053230148,0.8991977869236422,1534.494175147358,1539.040202719957,-4.546027572599087,11.691092312404708,-16.237119885003793,27.67872903795231,0.015159051406580897,4619934.05,1.4558378814952997,0.02016142536588627,0.8953488372093066,1.0364933044025146,0.9107395848343679,-0.019257175391004355
2022-09-01,1460.05,1468.1,1451.05,1464.2,,8140604,,,,,1464.2,1.0,INFY,-0.019257175391004355,-0.047674796747967485,-0.055994326424035235,1562.9525,1513.114,1658.9677500000003,0.9368166978842927,0.9676732883312162,0.8825970245654262,1523.6796866631491,1533.4964839999602,-9.816797336811078,7.389514382561551,-17.20631171937263,26.571767497034386,0.015636268229725987,4877801.8,1.6689083184970739,0.01164458407321401,0.7712609970674561,1.0329377033058977,0.9120816242509837,-0.007649228247507245
2022-09-02,1478.0,1478.0,1448.0,1453.0,,5175653,,,,,1453.0,1.0,INFY,-0.007649228247507245,-0.042914073049435175,-0.058693962166364244,1558.4225000000001,1513.1760000000002,1657.3317500000003,0.9323530685677343,0.9602319888763765,0.8767104111774844,1512.8058887149723,1527.5337814814445,-14.727892766472223,2.9660329527547957,-17.693925719227018,21.090909090909065,0.015668757213737512,4917852.7,1.052421313879531,0.02064693737095664,0.16666666666666666,1.0299016770025429,0.9130193758732975,0.005712319339298055
2022-09-05,1451.0,1467.0,1446.35,1461.3,,3669352,,,,,1461.3,1.0,INFY,0.005712319339298055,-0.03959777858105218,-0.06691782133963342,1553.1825000000001,1513.6570000000002,1655.7025,0.9408424315880457,0.9654102613736136,0.8825860926102364,1504.8819058357458,1522.627575445782,-17.745669610036202,-1.176307559803404,-16.569362050232797,25.51622418879053,0.015268592399216619,4800722.55,0.7643332772896864,0.014131252993909596,0.7239709443099264,1.0261125869334995,0.9142083194293661,-0.004242797509067309
2022-09-06,1461.3,1470.0,1445.45,1455.1,,3428442,,,,,1455.1,1.0,INFY,-0.004242797509067309,-0.004549341542671503,-0.09050565660353782,1545.9424999999999,1513.71,1654.0165,0.941238112025512,0.9612805623269978,0.8797372940354585,1497.2231510917848,1517.6255328201685,-20.402381728383716,-5.021522393519467,-15.38085933486425,24.304671877840335,0.014096523158205424,4602034.2,0.7449840333650715,0.01687169266717061,0.3930753564154738,1.021293708834585,0.9151722488862717,0.0017524568758162662
2022-09-07,1440.0,1465.75,1438.05,1457.65,,3600574,,,,,1457.65,1.0,INFY,0.0017524568758162662,-0.023644462306172342,-0.09835152939721026,1537.9925,1514.0410000000002,1652.3675,0.9477614487716943,0.9627546413868581,0.8821584786677298,1491.1349740007408,1513.1829007594151,-22.047926758674294,-8.426803266550433,-13.62112349212386,22.255414488424194,0.01373499606534214,4513964.35,0.7976522898325504,0.01900319006620248,0.7075812274368268,1.015819584806488,0.9162858746616598,0.01252015229993475
2022-09-08,1475.0,1481.1,1463.6,1475.9,,4061475,,,,,1475.9,1.0,INFY,0.01252015229993475,0.00799071165141374,-0.0886130665678646,1530.8174999999999,1514.067,1650.85,0.9641253774535503,0.9747917364291013,0.8940242905170065,1488.7911318467807,1510.4212044068659,-21.630072560085182,-11.067457125257384,-10.562615434827798,29.628924833491908,0.014220305203264066,4528867.65,0.8967970172411639,0.011857171895114845,0.7028571428571533,1.0110632488522633,0.9171438955689494,0.024222508300020262
2022-09-09,1488.0,1520.0,1480.0,1511.65,,4816910,,,,,1511.65,1.0,INFY,0.024222508300020262,0.04036476256022037,-0.05666323442229082,1526.2775,1514.6970000000001,1649.61125,0.9904162250966814,0.9979883765531984,0.9163674168686714,1492.3078807934298,1510.5122263026535,-18.204345509223685,-12.494834802050645,-5.70951070717304,34.97450325303326,0.015514915124090653,4548521.7,1.059005610548148,0.026461151721628683,0.7912500000000022,1.0076454234741337,0.9182145187237297,0.016240531869149644
2022-09-12,1525.8,1545.9,1521.15,1536.2,,5494819,,,,,1536.2,1.0,INFY,0.016240531869149644,0.05125573119824822,-0.051699126516250526,1522.09,1516.156,1648.60775,1.0092701482829531,1.0132202754861637,0.9318165585476594,1499.0605145175175,1512.4150243543088,-13.354509836791294,-12.666769808998776,-0.6877400277925183,43.13793703252739,0.015805357981488195,4650158.15,1.18164131686575,0.016111183439656295,0.6080808080808062,1.003913845277135,0.91965842087058,0.005695872933211721
2022-09-13,1551.9,1553.0,1541.3,1544.95,,4947158,,,,,1544.95,1.0,INFY,0.005695872933211721,0.061748333447873005,-0.030832444639608436,1519.6325000000002,1517.817,1647.8525,1.0166602780606495,1.0178763315999229,0.9375535735146199,1506.1204353609764,1514.825022550286,-8.70458718930945,-11.874333285060912,3.169746095751462,50.48488305761551,0.01557725023444113,4719401.75,1.0482595595935438,0.007573060616848471,0.3119658119658185,1.0011961257516553,0.9210879007678175,-0.04501763811126569
2022-09-14,1497.0,1498.95,1472.0,1475.4,,14332197,,,,,1475.4,1.0,INFY,-0.04501763811126569,0.012177134428703829,-0.07582448557737476,1513.58,1517.7369999999999,1646.6175,0.9747750366680322,0.9721051802782698,0.8960186564274946,1501.3942145362107,1511.904650509524,-10.510435973313179,-11.601553822711365,1.0911178493981861,40.52197802197803,0.01834179008390641,5285790.1,2.7114578386304067,0.018266232885997047,0.12615955473098647,0.9972610537925873,0.9217301528739976,-0.028873525823505553
2022-09-15,1475.0,1475.2,1429.05,1432.8,,12784100,,,,,1432.8,1.0,INFY,-0.028873525823505553,-0.02920252049596861,-0.10798443579766537,1504.9075,1516.6329999999998,1645.32325,0.9520850949310837,0.9447242675057184,0.870831917071615,1490.8412584537168,1506.0450467680776,-15.203788314360736,-12.32200072104124,-2.881787593319496,37.83668234288156,0.01900483526952091,5721628.9,2.2343462366110463,0.03220965940815194,0.0812567713976163,0.9922687294816875,0.9217842147432123,-0.03890982691233946
2022-09-16,1425.0,1425.0,1368.35,1377.05,,20464045,,,,,1377.05,1.0,INFY,-0.03890982691233946,-0.08904177554328063,-0.13007359676553276,1494.6125,1514.655,1643.7267500000003,0.9213424884376386,0.9091509287593544,0.8377608991275465,1473.334910999299,1496.4898581185903,-23.154947119291364,-14.488590000691268,-8.666357118600096,32.08085317460319,0.020347845770838997,6513045.85,3.1420084352699593,0.04113866598888936,0.15357458075904734,0.9867676137470249,0.9214761516778867,0.009622018082132033
2022-09-19,1392.0,1406.0,1380.6,1390.3,,6595241,,,,,1390.3,1.0,INFY,0.009622018082132033,-0.09497461268064056,-0.12948469100244187,1484.2725,1512.6280000000002,1642.115,0.9366878386549639,0.9191288274446856,0.8466520310696876,1460.560309307099,1488.6239427023984,-28.063633395299348,-17.203598679612885,-10.860034715686464,39.983176783961866,0.020376106118677493,6605813.7,0.9983994855925168,0.018269438250737315,0.381889763779528,0.9812541484092585,0.9211462047420553,-0.0012587211393224607
2022-09-20,1407.95,1413.55,1385.1,1388.55,,7219797,,,,,1388.55,1.0,INFY,-0.0012587211393224607,-0.10123304961325619,-0.11874464506711524,1474.9175,1510.4250000000002,1640.4832500000002,0.941442487461163,0.9193107900094343,0.8464274170431181,1449.4818001829299,1481.2110580577764,-31.729257874846553,-20.10873051865962,-11.620527356186933,34.04645476772616,0.020346560435420033,6769275.8,1.0665538254476203,0.020488999315833097,0.12126537785588892,0.9764917159077742,0.9207195501691346,-0.0081379856685031
2022-09-21,1379.9,1388.8,1368.4,1377.25,,7917054,,,,,1377.25,1.0,INFY,-0.0081379856685031,-0.06652433238443822,-0.10707339211618261,1466.66,1507.681,1638.6282500000002,0.9390383592652694,0.913488994024598,0.8404895985407306,1438.3692155394024,1473.5102389423855,-35.14102340298314,-23.11518909552432,-12.025834307458815,35.96448748991122,0.02004780990395963,6887549.8,1.149473213246313,0.014812125612633772,0.43382352941176316,0.9727919898174747,0.9200872742185422,-0.006752586676347816
2022-09-22,1366.35,1383.95,1360.0,1367.95,,9168498,,,,,1367.95,1.0,INFY,-0.006752586676347816,-0.04526102735901727,-0.11027642276422767,1458.1825000000001,1505.5770000000002,1636.79025,0.9381198855424475,0.9085885344954127,0.8357515570489255,1427.535490071802,1465.6909619836904,-38.1554719118883,-26.12324565879712,-12.032226253091178,36.18645444209844,0.020042385736405592,7201553.4,1.2731278226722584,0.017507949851968307,0.33194154488517874,0.9685207066792332,0.9198350246771083,-0.0018275521766146774
2022-09-23,1367.5,1394.8,1362.0,1365.45,,10426200,,,,,1365.45,1.0,INFY,-0.0018275521766146774,-0.008423804509640087,-0.10058294634917497,1450.5475000000001,1504.114,1635.141,0.941334220354728,0.9078101792816237,0.8350655998473526,1417.9838762146019,1458.265705540454,-40.281829325852186,-28.954962392208135,-11.326866933644052,34.13342161893728,0.019990237420961073,7506309.0,1.3889915802826662,0.0240213848914277,0.10518292682926983,0.9643866754780556,0.91986807253931,0.010838917572961293
2022-09-26,1360.0,1399.45,1355.0,1380.25,,9414587,,,,,1380.25,1.0,INFY,0.010838917572961293,-0.007228655685823204,-0.09286582761000295,1443.4825,1502.83,1633.4840000000002,0.9561944810553643,0.9184338880645183,0.8449730759529936,1412.1786644892784,1452.4867643893092,-40.30809990003081,-31.22558989377267,-9.08251000625814,37.952679864799634,0.020247106229477216,7823081.55,1.2034371545059503,0.0322043108132585,0.568053993250843,0.9605095053998125,0.9200151332979079,0.009635935518927718
2022-09-27,1393.45,1406.5,1378.0,1393.55,,8561254,,,,,1393.55,1.0,INFY,0.009635935518927718,0.0036008786143819638,-0.04665640499401402,1440.0725,1502.1240000000003,1631.685,0.9676943348338365,0.9277196822632484,0.8540557766970953,1409.3127161063123,1448.1210781382492,-38.808362031936895,-32.74214432140552,-6.066217710531376,40.02800248911012,0.018741889387571986,7847191.75,1.0909958967168096,0.020451365218327293,0.5456140350877177,0.9586908271221283,0.9205968063688765,0.0008252305263536375
2022-09-28,1379.0,1405.85,1377.0,1394.7,,7022098,,,,,1394.7,1.0,INFY,0.0008252305263536375,0.012670176075512796,-0.06580930372751936,1435.16,1501.411,1629.84125,0.9718080214052788,0.9289261900971819,0.8557275133391059,1407.0646059361106,1444.1639612391198,-37.09935530300913,-33.61358651772624,-3.485768785282893,36.6579033848176,0.017928183437486398,7862002.9,0.8931690930818659,0.020685452068545142,0.6135181975736603,0.9558741743599853,0.921200761117072,0.0028321502832151513
2022-09-29,1404.9,1409.85,1393.0,1398.65,,6119965,,,,,1398.65,1.0,INFY,0.0028321502832151513,0.022442340728827892,-0.04476847425215136,1431.8825,1499.586,1628.0382499999998,0.9767910425611042,0.9326907559819844,0.8591014369594819,1405.7700511767089,1440.7925567028888,-35.022505526179884,-33.89537031941697,-1.1271352067629152,29.266055045871553,0.017566467166295032,7760970.95,0.788556617390766,0.012047331355235339,0.33531157270030393,0.9548518724501295,0.9210999802983746,0.010581632288277909
2022-09-30,1388.95,1419.3,1376.0,1413.45,,8120130,,,,,1413.45,1.0,INFY,0.010581632288277909,0.0351532461825772,-0.02721954576737784,1429.905,1498.172,1626.38225,0.9884922424916341,0.9434497507629298,0.8690761350844797,1406.9515817649076,1438.7671821323045,-31.815600367396883,-33.479416329012956,1.6638159616160735,26.641294005708858,0.01773763951487172,7908194.8,1.026799441005171,0.03063426368106403,0.8648960739030043,0.9544331358482203,0.9211684399531537,-0.013937528741731264
2022-10-03,1412.0,1412.0,1386.0,1393.75,,4943169,,,,,1393.75,1.0,INFY,-0.013937528741731264,0.009780836804926585,-0.04622596318346672,1426.5275,1495.741,1624.59025,0.9770228754790917,0.931812392653541,0.8579086326536799,1404.920569185691,1435.43257604843,-30.5120068627391,-32.88593443575819,2.3739275730190883,22.378516624040913,0.017876696139910914,7971885.65,0.6200752515811613,0.01865470852017937,0.2980769230769231,0.9537262801514433,0.9206881550594065,0.025578475336322848
